screen_name,username,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,text,text_html,links,hashtags,has_media,img_urls,video_url,likes,retweets,replies,is_replied,is_reply_to,parent_tweet_id,reply_to_users
franosch,Tempus Fugit,21051642,655883715890036736,/franosch/status/655883715890036736,2015-10-18 23:10:38,1445209838,".@TheLocalGermany Looks like the visit was a success --> #Turkeny
#refugeeswelcome #Asylanten #Germany #MadMerkelpic.twitter.com/IpxdPKlc3v","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""21397917"" dir=""ltr"" href=""/TheLocalGermany""><s>@</s><b>TheLocalGermany</b></a> Looks like the visit was a success --&gt; <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Turkeny?src=hash""><s>#</s><b>Turkeny</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/refugeeswelcome?src=hash""><s>#</s><b>refugeeswelcome</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Asylanten?src=hash""><s>#</s><b><strong>Asylanten</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Germany?src=hash""><s>#</s><b>Germany</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MadMerkel?src=hash""><s>#</s><b>MadMerkel</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/IpxdPKlc3v"">pic.twitter.com/IpxdPKlc3v</a></p>",[],"['Turkeny', 'refugeeswelcome', 'Asylanten', 'Germany', 'MadMerkelpic']",True,['https://pbs.twimg.com/media/CRoqw0QW0AEpJpg.png'],,0,4,0,False,True,655712223000678402,"[{'screen_name': 'TheLocalGermany', 'user_id': '21397917'}]"
tweet4snowden,Deplorable4Snowden,2312293591,655880099166867456,/tweet4snowden/status/655880099166867456,2015-10-18 22:56:15,1445208975,"Nun wissen wir's: Was der Schweiz fehlt, sind #Asylanten . Mit #Fluechtlinge n ist alles viel moderner. Die Kanzlerin freut sich, ...","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Nun wissen wir's: Was der Schweiz fehlt, sind <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Asylanten?src=hash""><s>#</s><b><strong>Asylanten</strong></b></a> . Mit <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fluechtlinge?src=hash""><s>#</s><b>Fluechtlinge</b></a> n ist alles viel moderner. Die Kanzlerin freut sich, ...</p>",[],"['Asylanten', 'Fluechtlinge']",False,[],,0,0,0,False,False,,[]
Sylvi210,Sylvia,3291530253,655876710269898752,/Sylvi210/status/655876710269898752,2015-10-18 22:42:47,1445208167,Afrikanische+Asylanten+brüllen+in+Berlin:+Wir+werden+euch+Deutsche+alle+töten! http://www.mzw-widerstand.com/afrikanische-asylanten-bruellen-in-berlin-wir-werden-euch-deutsche-alle-toeten/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Afrikanische+<strong>Asylanten</strong>+brüllen+in+Berlin:+Wir+werden+euch+Deutsche+alle+töten! <a class=""twitter-timeline-link"" data-expanded-url=""http://www.mzw-widerstand.com/afrikanische-asylanten-bruellen-in-berlin-wir-werden-euch-deutsche-alle-toeten/"" dir=""ltr"" href=""http://t.co/3XdjpJ8Z9I"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.mzw-widerstand.com/afrikanische-asylanten-bruellen-in-berlin-wir-werden-euch-deutsche-alle-toeten/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">mzw-widerstand.com/afrikanische-a</span><span class=""invisible"">sylanten-bruellen-in-berlin-wir-werden-euch-deutsche-alle-toeten/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['http://www.mzw-widerstand.com/afrikanische-asylanten-bruellen-in-berlin-wir-werden-euch-deutsche-alle-toeten/'],[],False,[],,0,0,0,False,False,,[]
keinbotmehr,Dönerteller Versace,3731476281,655876470250840065,/keinbotmehr/status/655876470250840065,2015-10-18 22:41:50,1445208110,"Kommunikationskurs für Erwachsene: Caritas-Angebot für Asylanten, Flüchtlinge und Migranten    https://twitter.com/wo_spk/status/655875684703715328 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""de"">Kommunikationskurs für Erwachsene: Caritas-Angebot für <strong>Asylanten</strong>, Flüchtlinge und Migranten    <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/wo_spk/status/655875684703715328"" dir=""ltr"" href=""https://t.co/zg4GITO5PG"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/wo_spk/status/655875684703715328""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/wo_spk/status/</span><span class=""invisible"">655875684703715328</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://twitter.com/wo_spk/status/655875684703715328'],[],False,[],,0,0,0,False,False,,[]
tweet4snowden,Deplorable4Snowden,2312293591,655876412667203584,/tweet4snowden/status/655876412667203584,2015-10-18 22:41:37,1445208097,"#Fluechtlinge #Asylanten #Merkel 
Schweizer und Österreicher wählen rechts. Nur die Deutschen schlucken alles.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Fluechtlinge?src=hash""><s>#</s><b>Fluechtlinge</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Asylanten?src=hash""><s>#</s><b><strong>Asylanten</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Merkel?src=hash""><s>#</s><b>Merkel</b></a> 
Schweizer und Österreicher wählen rechts. Nur die Deutschen schlucken alles.</p>",[],"['Fluechtlinge', 'Asylanten', 'Merkel']",False,[],,0,0,0,False,False,,[]
wo_spk,Redaktion WO,256437514,655875684703715328,/wo_spk/status/655875684703715328,2015-10-18 22:38:43,1445207923,"Kommunikationskurs für Erwachsene: Caritas-Angebot für Asylanten, Flüchtlinge und Migranten http://bit.ly/1QJCEri  #spk #saarland","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">Kommunikationskurs für Erwachsene: Caritas-Angebot für <strong>Asylanten</strong>, Flüchtlinge und Migranten <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1QJCEri"" dir=""ltr"" href=""http://t.co/bBA9k4Vob2"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1QJCEri""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1QJCEri</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/spk?src=hash""><s>#</s><b>spk</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/saarland?src=hash""><s>#</s><b>saarland</b></a></p>",['http://bit.ly/1QJCEri'],"['spk', 'saarland']",False,[],,0,0,0,False,False,,[]
huffduffer,huffduffer,15709661,655871725599596546,/huffduffer/status/655871725599596546,2015-10-18 22:22:59,1445206979,☞ Geflüchtete statt Asylanten - Wortfindungshilfe der Neuen deutschen Medienmacher | Deutschlandfunk https://huffduffer.com/iChrist0pher/271776 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">☞ Geflüchtete statt <strong>Asylanten</strong> - Wortfindungshilfe der Neuen deutschen Medienmacher | Deutschlandfunk <a class=""twitter-timeline-link"" data-expanded-url=""https://huffduffer.com/iChrist0pher/271776"" dir=""ltr"" href=""https://t.co/WWiCCLsukK"" rel=""nofollow noopener"" target=""_blank"" title=""https://huffduffer.com/iChrist0pher/271776""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">huffduffer.com/iChrist0pher/2</span><span class=""invisible"">71776</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>",['https://huffduffer.com/iChrist0pher/271776'],[],False,[],,0,0,0,False,False,,[]
d9c8f601f9cf408,KÖNIGSKIND.♣™,3253463303,655865344473608192,/d9c8f601f9cf408/status/655865344473608192,2015-10-18 21:57:38,1445205458,"IST EUCH KLAR,dass in den nächsten Jahren 20 Millionen Asylanten nach Deutschland einreisen,wer sich das gefallen lässt,wird hier untergehen","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de"">IST EUCH KLAR,dass in den nächsten Jahren 20 Millionen <strong>Asylanten</strong> nach Deutschland einreisen,wer sich das gefallen lässt,wird hier untergehen</p>",[],[],False,[],,0,0,1,True,False,,[]
franosch,Tempus Fugit,21051642,655861750018015232,/franosch/status/655861750018015232,2015-10-18 21:43:21,1445204601,"A meeting of similar minds: #MadMerkel & #MadErdogan
#refugeeswelcome #Asylanten #boycottTurkey

Those chairs... !pic.twitter.com/M0V3dUjJsL","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">A meeting of similar minds: <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MadMerkel?src=hash""><s>#</s><b>MadMerkel</b></a> &amp; <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MadErdogan?src=hash""><s>#</s><b>MadErdogan</b></a>
<a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/refugeeswelcome?src=hash""><s>#</s><b>refugeeswelcome</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Asylanten?src=hash""><s>#</s><b><strong>Asylanten</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/boycottTurkey?src=hash""><s>#</s><b>boycottTurkey</b></a>

Those chairs... !<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/M0V3dUjJsL"">pic.twitter.com/M0V3dUjJsL</a></p>",[],"['MadMerkel', 'MadErdogan', 'refugeeswelcome', 'Asylanten', 'boycottTurkey']",True,"['https://pbs.twimg.com/media/CRoWum_WcAITY1c.jpg', 'https://pbs.twimg.com/media/CRoWyRTWoAAdKsk.png', 'https://pbs.twimg.com/media/CRoWxBQWcAAcZrN.jpg']",,1,6,0,False,False,,[]
franosch,Tempus Fugit,21051642,655860554574229508,/franosch/status/655860554574229508,2015-10-18 21:38:36,1445204316,#MadMerkel & #MadErdogan on chairs befittng their status #refugeeswelcome #Germany #Merkel #Asylanten #boycottTurkeypic.twitter.com/a4sZOJthF4,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MadMerkel?src=hash""><s>#</s><b>MadMerkel</b></a> &amp; <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MadErdogan?src=hash""><s>#</s><b>MadErdogan</b></a> on chairs befittng their status <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/refugeeswelcome?src=hash""><s>#</s><b>refugeeswelcome</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Germany?src=hash""><s>#</s><b>Germany</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Merkel?src=hash""><s>#</s><b>Merkel</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Asylanten?src=hash""><s>#</s><b><strong>Asylanten</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/boycottTurkey?src=hash""><s>#</s><b>boycottTurkey</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/a4sZOJthF4"">pic.twitter.com/a4sZOJthF4</a></p>",[],"['MadMerkel', 'MadErdogan', 'refugeeswelcome', 'Germany', 'Merkel', 'Asylanten', 'boycottTurkeypic']",True,['https://pbs.twimg.com/media/CRoVsspWIAEFaJq.jpg'],,0,0,0,False,False,,[]
MMnews1,Michael Mross,25526064,655860470432296960,/MMnews1/status/655860470432296960,2015-10-18 21:38:16,1445204296,"Asylanten: Das ist der Schneeball, die Lawine kommt noch! Das sollte #Pegida am Montag abspielen! http://homment.com/DMGw7SdgJU ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""de""><strong>Asylanten</strong>: Das ist der Schneeball, die Lawine kommt noch! Das sollte <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Pegida?src=hash""><s>#</s><b>Pegida</b></a> am Montag abspielen! <a class=""twitter-timeline-link"" data-expanded-url=""http://homment.com/DMGw7SdgJU"" dir=""ltr"" href=""http://t.co/fGGpIK0qfT"" rel=""nofollow noopener"" target=""_blank"" title=""http://homment.com/DMGw7SdgJU""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">homment.com/DMGw7SdgJU</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>",['http://homment.com/DMGw7SdgJU'],['Pegida'],False,[],,10,8,2,True,False,,[]
